"X01" "X02" "X03" "X04" "X05" "X06" "X07" "X08" "X09" "X10" "X11" "X12" "X13" "X14" "X15" "X16" "X17" "X18" "X19" "X20" "X21" "X22" "X23" "X24" "X25" "X26" "X27" "X28" "X29" "X30" "X31" "X32" "X33" "X34" "X35"
6.07221453938207 -0.665951907781198 0.350165440373116 0.275993370319585 0.00922614135461927 0.334965387829224 -0.642941896229987 5.27434023530091 -0.538716274017266 0.461885043991582 0.138581845654293 0.226508300255022 -0.0570337246944672 0.48706005460905 4.84014970282268 -0.868296222346153 -0.661622504112774 0.0794986068734611 1.43331902838571 0.0926044770992562 -0.597853069264634 4.32882600086643 0.162184219621702 -0.755014437067926 0.040725197279752 0.0451129396054447 0.569197416675824 0.369589014670506 4.4841088574091 0.511050986664621 -0.389936795813907 0.265734769725636 0.221348543779062 -0.130479596700506 -0.39835598633861
5.27434023530091 -0.538716274017266 0.461885043991582 0.138581845654293 0.226508300255022 -0.0570337246944672 0.48706005460905 4.84014970282268 -0.868296222346153 -0.661622504112774 0.0794986068734611 1.43331902838571 0.0926044770992562 -0.597853069264634 4.32882600086643 0.162184219621702 -0.755014437067926 0.040725197279752 0.0451129396054447 0.569197416675824 0.369589014670506 4.4841088574091 0.511050986664621 -0.389936795813907 0.265734769725636 0.221348543779062 -0.130479596700506 -0.39835598633861 4.87794747634933 0.281243079166126 -0.481650956072056 0.0765284843581125 0.184061825019506 -0.0660921319629788 0.261509075502133
4.84014970282268 -0.868296222346153 -0.661622504112774 0.0794986068734611 1.43331902838571 0.0926044770992562 -0.597853069264634 4.32882600086643 0.162184219621702 -0.755014437067926 0.040725197279752 0.0451129396054447 0.569197416675824 0.369589014670506 4.4841088574091 0.511050986664621 -0.389936795813907 0.265734769725636 0.221348543779062 -0.130479596700506 -0.39835598633861 4.87794747634933 0.281243079166126 -0.481650956072056 0.0765284843581125 0.184061825019506 -0.0660921319629788 0.261509075502133 4.98287641702418 0.412813164611117 -0.346662726315046 -0.0849024174823131 0.331994269938373 0.0576789975982646 -0.449734042614832
4.32882600086643 0.162184219621702 -0.755014437067926 0.040725197279752 0.0451129396054447 0.569197416675824 0.369589014670506 4.4841088574091 0.511050986664621 -0.389936795813907 0.265734769725636 0.221348543779062 -0.130479596700506 -0.39835598633861 4.87794747634933 0.281243079166126 -0.481650956072056 0.0765284843581125 0.184061825019506 -0.0660921319629788 0.261509075502133 4.98287641702418 0.412813164611117 -0.346662726315046 -0.0849024174823131 0.331994269938373 0.0576789975982646 -0.449734042614832 5.14844770747046 0.223085162378474 -0.298232139392974 -0.0434973801549631 0.262121629560933 -0.0249328467236855 0.317650626784257
4.4841088574091 0.511050986664621 -0.389936795813907 0.265734769725636 0.221348543779062 -0.130479596700506 -0.39835598633861 4.87794747634933 0.281243079166126 -0.481650956072056 0.0765284843581125 0.184061825019506 -0.0660921319629788 0.261509075502133 4.98287641702418 0.412813164611117 -0.346662726315046 -0.0849024174823131 0.331994269938373 0.0576789975982646 -0.449734042614832 5.14844770747046 0.223085162378474 -0.298232139392974 -0.0434973801549631 0.262121629560933 -0.0249328467236855 0.317650626784257 4.90942612332923 0.36199047490481 -0.0110022564982241 0.112501528811795 0.224447894753419 0.0113641570902828 -0.391698286497762
4.87794747634933 0.281243079166126 -0.481650956072056 0.0765284843581125 0.184061825019506 -0.0660921319629788 0.261509075502133 4.98287641702418 0.412813164611117 -0.346662726315046 -0.0849024174823131 0.331994269938373 0.0576789975982646 -0.449734042614832 5.14844770747046 0.223085162378474 -0.298232139392974 -0.0434973801549631 0.262121629560933 -0.0249328467236855 0.317650626784257 4.90942612332923 0.36199047490481 -0.0110022564982241 0.112501528811795 0.224447894753419 0.0113641570902828 -0.391698286497762 4.90315550862962 0.0926082391191769 -0.481623258701772 0.0517261765769418 0.188259190712256 0.142533261457259 0.381623430945128
4.98287641702418 0.412813164611117 -0.346662726315046 -0.0849024174823131 0.331994269938373 0.0576789975982646 -0.449734042614832 5.14844770747046 0.223085162378474 -0.298232139392974 -0.0434973801549631 0.262121629560933 -0.0249328467236855 0.317650626784257 4.90942612332923 0.36199047490481 -0.0110022564982241 0.112501528811795 0.224447894753419 0.0113641570902828 -0.391698286497762 4.90315550862962 0.0926082391191769 -0.481623258701772 0.0517261765769418 0.188259190712256 0.142533261457259 0.381623430945128 5.04998161829092 0.968771073907299 -0.137669893255928 0.0760917223985262 0.460612282096186 0.0738566216252243 -0.408691848677085
5.14844770747046 0.223085162378474 -0.298232139392974 -0.0434973801549631 0.262121629560933 -0.0249328467236855 0.317650626784257 4.90942612332923 0.36199047490481 -0.0110022564982241 0.112501528811795 0.224447894753419 0.0113641570902828 -0.391698286497762 4.90315550862962 0.0926082391191769 -0.481623258701772 0.0517261765769418 0.188259190712256 0.142533261457259 0.381623430945128 5.04998161829092 0.968771073907299 -0.137669893255928 0.0760917223985262 0.460612282096186 0.0738566216252243 -0.408691848677085 5.4431819328532 0.274819196620281 -0.208293023139384 0.314181805634936 0.062634189029993 0.128256456208948 0.418908719228407
4.90942612332923 0.36199047490481 -0.0110022564982241 0.112501528811795 0.224447894753419 0.0113641570902828 -0.391698286497762 4.90315550862962 0.0926082391191769 -0.481623258701772 0.0517261765769418 0.188259190712256 0.142533261457259 0.381623430945128 5.04998161829092 0.968771073907299 -0.137669893255928 0.0760917223985262 0.460612282096186 0.0738566216252243 -0.408691848677085 5.4431819328532 0.274819196620281 -0.208293023139384 0.314181805634936 0.062634189029993 0.128256456208948 0.418908719228407 4.91373445811454 0.253227371083035 -0.405184165916546 0.149749175863737 0.748598577358654 0.129129402701125 -1.0107831345097
4.90315550862962 0.0926082391191769 -0.481623258701772 0.0517261765769418 0.188259190712256 0.142533261457259 0.381623430945128 5.04998161829092 0.968771073907299 -0.137669893255928 0.0760917223985262 0.460612282096186 0.0738566216252243 -0.408691848677085 5.4431819328532 0.274819196620281 -0.208293023139384 0.314181805634936 0.062634189029993 0.128256456208948 0.418908719228407 4.91373445811454 0.253227371083035 -0.405184165916546 0.149749175863737 0.748598577358654 0.129129402701125 -1.0107831345097 4.9964906584756 0.288572169328642 -0.270718383376047 0.170368981997801 0.113716583229396 0.506709985902328 0.931545120790221
5.04998161829092 0.968771073907299 -0.137669893255928 0.0760917223985262 0.460612282096186 0.0738566216252243 -0.408691848677085 5.4431819328532 0.274819196620281 -0.208293023139384 0.314181805634936 0.062634189029993 0.128256456208948 0.418908719228407 4.91373445811454 0.253227371083035 -0.405184165916546 0.149749175863737 0.748598577358654 0.129129402701125 -1.0107831345097 4.9964906584756 0.288572169328642 -0.270718383376047 0.170368981997801 0.113716583229396 0.506709985902328 0.931545120790221 5.05782059605031 0.155649577680065 -0.171132042931439 0.0872785025733024 0.101990876843519 -0.0200874378351455 -1.00048458331681
5.4431819328532 0.274819196620281 -0.208293023139384 0.314181805634936 0.062634189029993 0.128256456208948 0.418908719228407 4.91373445811454 0.253227371083035 -0.405184165916546 0.149749175863737 0.748598577358654 0.129129402701125 -1.0107831345097 4.9964906584756 0.288572169328642 -0.270718383376047 0.170368981997801 0.113716583229396 0.506709985902328 0.931545120790221 5.05782059605031 0.155649577680065 -0.171132042931439 0.0872785025733024 0.101990876843519 -0.0200874378351455 -1.00048458331681 5.07000381535666 0.0143666409901083 -0.166016142473072 0.0450997327843887 -0.65849971873275 0.243277984223133 1.0304854369728
4.91373445811454 0.253227371083035 -0.405184165916546 0.149749175863737 0.748598577358654 0.129129402701125 -1.0107831345097 4.9964906584756 0.288572169328642 -0.270718383376047 0.170368981997801 0.113716583229396 0.506709985902328 0.931545120790221 5.05782059605031 0.155649577680065 -0.171132042931439 0.0872785025733024 0.101990876843519 -0.0200874378351455 -1.00048458331681 5.07000381535666 0.0143666409901083 -0.166016142473072 0.0450997327843887 -0.65849971873275 0.243277984223133 1.0304854369728 4.72575931713033 0.628721003965541 -0.304067020170763 0.0221611951148066 0.334937731959045 -0.512305971656687 -1.21379601090446
4.9964906584756 0.288572169328642 -0.270718383376047 0.170368981997801 0.113716583229396 0.506709985902328 0.931545120790221 5.05782059605031 0.155649577680065 -0.171132042931439 0.0872785025733024 0.101990876843519 -0.0200874378351455 -1.00048458331681 5.07000381535666 0.0143666409901083 -0.166016142473072 0.0450997327843887 -0.65849971873275 0.243277984223133 1.0304854369728 4.72575931713033 0.628721003965541 -0.304067020170763 0.0221611951148066 0.334937731959045 -0.512305971656687 -1.21379601090446 4.70295222476153 0.16867261728912 -0.157593811630199 0.121144624734473 -0.510700326238072 0.415383607041791 1.07149623215922
5.05782059605031 0.155649577680065 -0.171132042931439 0.0872785025733024 0.101990876843519 -0.0200874378351455 -1.00048458331681 5.07000381535666 0.0143666409901083 -0.166016142473072 0.0450997327843887 -0.65849971873275 0.243277984223133 1.0304854369728 4.72575931713033 0.628721003965541 -0.304067020170763 0.0221611951148066 0.334937731959045 -0.512305971656687 -1.21379601090446 4.70295222476153 0.16867261728912 -0.157593811630199 0.121144624734473 -0.510700326238072 0.415383607041791 1.07149623215922 4.67502738894539 -0.0662276411432847 -0.193307637699777 0.0359653930793355 0.401617791626134 -0.204928152707827 -1.21873242585166
5.07000381535666 0.0143666409901083 -0.166016142473072 0.0450997327843887 -0.65849971873275 0.243277984223133 1.0304854369728 4.72575931713033 0.628721003965541 -0.304067020170763 0.0221611951148066 0.334937731959045 -0.512305971656687 -1.21379601090446 4.70295222476153 0.16867261728912 -0.157593811630199 0.121144624734473 -0.510700326238072 0.415383607041791 1.07149623215922 4.67502738894539 -0.0662276411432847 -0.193307637699777 0.0359653930793355 0.401617791626134 -0.204928152707827 -1.21873242585166 4.5684010941068 -0.111703407577227 -0.123037799689245 -0.113105007198093 0.164996465229153 0.189058946912193 1.01523004566868
4.72575931713033 0.628721003965541 -0.304067020170763 0.0221611951148066 0.334937731959045 -0.512305971656687 -1.21379601090446 4.70295222476153 0.16867261728912 -0.157593811630199 0.121144624734473 -0.510700326238072 0.415383607041791 1.07149623215922 4.67502738894539 -0.0662276411432847 -0.193307637699777 0.0359653930793355 0.401617791626134 -0.204928152707827 -1.21873242585166 4.5684010941068 -0.111703407577227 -0.123037799689245 -0.113105007198093 0.164996465229153 0.189058946912193 1.01523004566868 4.45620529569864 -0.161430865594483 -0.549328337948119 -0.0200049152860045 0.120719383506872 0.049414824372072 -1.15702238471165
4.70295222476153 0.16867261728912 -0.157593811630199 0.121144624734473 -0.510700326238072 0.415383607041791 1.07149623215922 4.67502738894539 -0.0662276411432847 -0.193307637699777 0.0359653930793355 0.401617791626134 -0.204928152707827 -1.21873242585166 4.5684010941068 -0.111703407577227 -0.123037799689245 -0.113105007198093 0.164996465229153 0.189058946912193 1.01523004566868 4.45620529569864 -0.161430865594483 -0.549328337948119 -0.0200049152860045 0.120719383506872 0.049414824372072 -1.15702238471165 4.57408148432701 0.148860708626346 -0.316809435883527 -0.0119838987468724 0.218510109331006 0.0729093605235208 1.02802434271331
4.67502738894539 -0.0662276411432847 -0.193307637699777 0.0359653930793355 0.401617791626134 -0.204928152707827 -1.21873242585166 4.5684010941068 -0.111703407577227 -0.123037799689245 -0.113105007198093 0.164996465229153 0.189058946912193 1.01523004566868 4.45620529569864 -0.161430865594483 -0.549328337948119 -0.0200049152860045 0.120719383506872 0.049414824372072 -1.15702238471165 4.57408148432701 0.148860708626346 -0.316809435883527 -0.0119838987468724 0.218510109331006 0.0729093605235208 1.02802434271331 4.2692968652269 -0.751362189657986 -0.410536080972578 0.0748796251645372 1.27894488529253 1.14640680798806 -1.23092773326326
4.5684010941068 -0.111703407577227 -0.123037799689245 -0.113105007198093 0.164996465229153 0.189058946912193 1.01523004566868 4.45620529569864 -0.161430865594483 -0.549328337948119 -0.0200049152860045 0.120719383506872 0.049414824372072 -1.15702238471165 4.57408148432701 0.148860708626346 -0.316809435883527 -0.0119838987468724 0.218510109331006 0.0729093605235208 1.02802434271331 4.2692968652269 -0.751362189657986 -0.410536080972578 0.0748796251645372 1.27894488529253 1.14640680798806 -1.23092773326326 3.77596642837029 -0.143087923650302 -0.0514536694080766 0.132598866122748 0.098666977872079 0.0466647778389745 1.06453678512036
4.45620529569864 -0.161430865594483 -0.549328337948119 -0.0200049152860045 0.120719383506872 0.049414824372072 -1.15702238471165 4.57408148432701 0.148860708626346 -0.316809435883527 -0.0119838987468724 0.218510109331006 0.0729093605235208 1.02802434271331 4.2692968652269 -0.751362189657986 -0.410536080972578 0.0748796251645372 1.27894488529253 1.14640680798806 -1.23092773326326 3.77596642837029 -0.143087923650302 -0.0514536694080766 0.132598866122748 0.098666977872079 0.0466647778389745 1.06453678512036 1.33931249922283 -0.581523611533207 -0.341778874435834 0.0733828592781999 0.248061346090809 0.052094721688955 -1.28102630316241
4.57408148432701 0.148860708626346 -0.316809435883527 -0.0119838987468724 0.218510109331006 0.0729093605235208 1.02802434271331 4.2692968652269 -0.751362189657986 -0.410536080972578 0.0748796251645372 1.27894488529253 1.14640680798806 -1.23092773326326 3.77596642837029 -0.143087923650302 -0.0514536694080766 0.132598866122748 0.098666977872079 0.0466647778389745 1.06453678512036 1.33931249922283 -0.581523611533207 -0.341778874435834 0.0733828592781999 0.248061346090809 0.052094721688955 -1.28102630316241 2.57840836065212 0.071875354909882 -0.231155118868214 0.0651588715655291 0.200744397439431 -0.165313703767411 1.05713726141549
4.2692968652269 -0.751362189657986 -0.410536080972578 0.0748796251645372 1.27894488529253 1.14640680798806 -1.23092773326326 3.77596642837029 -0.143087923650302 -0.0514536694080766 0.132598866122748 0.098666977872079 0.0466647778389745 1.06453678512036 1.33931249922283 -0.581523611533207 -0.341778874435834 0.0733828592781999 0.248061346090809 0.052094721688955 -1.28102630316241 2.57840836065212 0.071875354909882 -0.231155118868214 0.0651588715655291 0.200744397439431 -0.165313703767411 1.05713726141549 2.82567624535333 -0.334067337468646 -0.159131777864404 -0.133592309449241 0.244237881457289 0.0573138142383593 -1.22031696525343
3.77596642837029 -0.143087923650302 -0.0514536694080766 0.132598866122748 0.098666977872079 0.0466647778389745 1.06453678512036 1.33931249922283 -0.581523611533207 -0.341778874435834 0.0733828592781999 0.248061346090809 0.052094721688955 -1.28102630316241 2.57840836065212 0.071875354909882 -0.231155118868214 0.0651588715655291 0.200744397439431 -0.165313703767411 1.05713726141549 2.82567624535333 -0.334067337468646 -0.159131777864404 -0.133592309449241 0.244237881457289 0.0573138142383593 -1.22031696525343 2.87026538943343 -0.0518326356416343 0.689685903448722 0.00852719124031773 0.197183228510853 -0.003317493640187 1.28126998245335
1.33931249922283 -0.581523611533207 -0.341778874435834 0.0733828592781999 0.248061346090809 0.052094721688955 -1.28102630316241 2.57840836065212 0.071875354909882 -0.231155118868214 0.0651588715655291 0.200744397439431 -0.165313703767411 1.05713726141549 2.82567624535333 -0.334067337468646 -0.159131777864404 -0.133592309449241 0.244237881457289 0.0573138142383593 -1.22031696525343 2.87026538943343 -0.0518326356416343 0.689685903448722 0.00852719124031773 0.197183228510853 -0.003317493640187 1.28126998245335 2.51916789267049 -0.793032595275013 0.307703671197587 0.0042045388011836 -0.0722150549287258 0.0424036996121915 -1.46960083024696
2.57840836065212 0.071875354909882 -0.231155118868214 0.0651588715655291 0.200744397439431 -0.165313703767411 1.05713726141549 2.82567624535333 -0.334067337468646 -0.159131777864404 -0.133592309449241 0.244237881457289 0.0573138142383593 -1.22031696525343 2.87026538943343 -0.0518326356416343 0.689685903448722 0.00852719124031773 0.197183228510853 -0.003317493640187 1.28126998245335 2.51916789267049 -0.793032595275013 0.307703671197587 0.0042045388011836 -0.0722150549287258 0.0424036996121915 -1.46960083024696 2.11281346687214 -0.94431038946208 0.141549399867221 0.0889101976697457 0.0240035533844035 0.116009233437662 0.11605315195798
2.82567624535333 -0.334067337468646 -0.159131777864404 -0.133592309449241 0.244237881457289 0.0573138142383593 -1.22031696525343 2.87026538943343 -0.0518326356416343 0.689685903448722 0.00852719124031773 0.197183228510853 -0.003317493640187 1.28126998245335 2.51916789267049 -0.793032595275013 0.307703671197587 0.0042045388011836 -0.0722150549287258 0.0424036996121915 -1.46960083024696 2.11281346687214 -0.94431038946208 0.141549399867221 0.0889101976697457 0.0240035533844035 0.116009233437662 0.11605315195798 2.70075392722467 -0.634605387275691 -0.0460224260684187 0.099289063062935 0.229298042182546 0.513856819662931 -0.299848806588039
2.87026538943343 -0.0518326356416343 0.689685903448722 0.00852719124031773 0.197183228510853 -0.003317493640187 1.28126998245335 2.51916789267049 -0.793032595275013 0.307703671197587 0.0042045388011836 -0.0722150549287258 0.0424036996121915 -1.46960083024696 2.11281346687214 -0.94431038946208 0.141549399867221 0.0889101976697457 0.0240035533844035 0.116009233437662 0.11605315195798 2.70075392722467 -0.634605387275691 -0.0460224260684187 0.099289063062935 0.229298042182546 0.513856819662931 -0.299848806588039 2.65436325474506 -0.387578155598297 -0.120970742233845 0.0510780586691116 0.509594963285113 -0.387084928429718 0.191663147448607
2.51916789267049 -0.793032595275013 0.307703671197587 0.0042045388011836 -0.0722150549287258 0.0424036996121915 -1.46960083024696 2.11281346687214 -0.94431038946208 0.141549399867221 0.0889101976697457 0.0240035533844035 0.116009233437662 0.11605315195798 2.70075392722467 -0.634605387275691 -0.0460224260684187 0.099289063062935 0.229298042182546 0.513856819662931 -0.299848806588039 2.65436325474506 -0.387578155598297 -0.120970742233845 0.0510780586691116 0.509594963285113 -0.387084928429718 0.191663147448607 2.63533242952019 -0.240091299632156 -0.0455110420554558 -0.175514222962998 0.176210138705466 1.30747115441729 -0.34228104540754
2.11281346687214 -0.94431038946208 0.141549399867221 0.0889101976697457 0.0240035533844035 0.116009233437662 0.11605315195798 2.70075392722467 -0.634605387275691 -0.0460224260684187 0.099289063062935 0.229298042182546 0.513856819662931 -0.299848806588039 2.65436325474506 -0.387578155598297 -0.120970742233845 0.0510780586691116 0.509594963285113 -0.387084928429718 0.191663147448607 2.63533242952019 -0.240091299632156 -0.0455110420554558 -0.175514222962998 0.176210138705466 1.30747115441729 -0.34228104540754 2.15095591446137 -0.295359789438284 0.151304730328955 0.0367111035761116 0.205717180495578 -0.0328944285426118 0.274404031767739
2.70075392722467 -0.634605387275691 -0.0460224260684187 0.099289063062935 0.229298042182546 0.513856819662931 -0.299848806588039 2.65436325474506 -0.387578155598297 -0.120970742233845 0.0510780586691116 0.509594963285113 -0.387084928429718 0.191663147448607 2.63533242952019 -0.240091299632156 -0.0455110420554558 -0.175514222962998 0.176210138705466 1.30747115441729 -0.34228104540754 2.15095591446137 -0.295359789438284 0.151304730328955 0.0367111035761116 0.205717180495578 -0.0328944285426118 0.274404031767739 1.84620742975522 -0.48559247378844 0.0532946804728053 0.180945430932138 -0.471321089023802 0.133798308519175 -0.475607705708909
2.65436325474506 -0.387578155598297 -0.120970742233845 0.0510780586691116 0.509594963285113 -0.387084928429718 0.191663147448607 2.63533242952019 -0.240091299632156 -0.0455110420554558 -0.175514222962998 0.176210138705466 1.30747115441729 -0.34228104540754 2.15095591446137 -0.295359789438284 0.151304730328955 0.0367111035761116 0.205717180495578 -0.0328944285426118 0.274404031767739 1.84620742975522 -0.48559247378844 0.0532946804728053 0.180945430932138 -0.471321089023802 0.133798308519175 -0.475607705708909 1.92281728423438 -0.447707009019141 -0.154725090109804 0.0921597140178829 -0.252943977437513 -0.0394103765733279 0.143721376749589
2.63533242952019 -0.240091299632156 -0.0455110420554558 -0.175514222962998 0.176210138705466 1.30747115441729 -0.34228104540754 2.15095591446137 -0.295359789438284 0.151304730328955 0.0367111035761116 0.205717180495578 -0.0328944285426118 0.274404031767739 1.84620742975522 -0.48559247378844 0.0532946804728053 0.180945430932138 -0.471321089023802 0.133798308519175 -0.475607705708909 1.92281728423438 -0.447707009019141 -0.154725090109804 0.0921597140178829 -0.252943977437513 -0.0394103765733279 0.143721376749589 1.90907342709967 -0.261059738083867 -0.18417060471965 0.0136797030279094 0.268590161610742 -0.0224245701819615 -0.358899036795405
2.15095591446137 -0.295359789438284 0.151304730328955 0.0367111035761116 0.205717180495578 -0.0328944285426118 0.274404031767739 1.84620742975522 -0.48559247378844 0.0532946804728053 0.180945430932138 -0.471321089023802 0.133798308519175 -0.475607705708909 1.92281728423438 -0.447707009019141 -0.154725090109804 0.0921597140178829 -0.252943977437513 -0.0394103765733279 0.143721376749589 1.90907342709967 -0.261059738083867 -0.18417060471965 0.0136797030279094 0.268590161610742 -0.0224245701819615 -0.358899036795405 2.05704597635971 -0.171218112676289 -0.0988266166223255 0.00700384613831256 0.206861923336589 0.0609390341885279 0.151490248842753
1.84620742975522 -0.48559247378844 0.0532946804728053 0.180945430932138 -0.471321089023802 0.133798308519175 -0.475607705708909 1.92281728423438 -0.447707009019141 -0.154725090109804 0.0921597140178829 -0.252943977437513 -0.0394103765733279 0.143721376749589 1.90907342709967 -0.261059738083867 -0.18417060471965 0.0136797030279094 0.268590161610742 -0.0224245701819615 -0.358899036795405 2.05704597635971 -0.171218112676289 -0.0988266166223255 0.00700384613831256 0.206861923336589 0.0609390341885279 0.151490248842753 2.294280208999 -0.00748239639924708 0.156711236831146 0.00385117226497229 0.04875365817545 0.0655447962761505 -0.306387399350013
1.92281728423438 -0.447707009019141 -0.154725090109804 0.0921597140178829 -0.252943977437513 -0.0394103765733279 0.143721376749589 1.90907342709967 -0.261059738083867 -0.18417060471965 0.0136797030279094 0.268590161610742 -0.0224245701819615 -0.358899036795405 2.05704597635971 -0.171218112676289 -0.0988266166223255 0.00700384613831256 0.206861923336589 0.0609390341885279 0.151490248842753 2.294280208999 -0.00748239639924708 0.156711236831146 0.00385117226497229 0.04875365817545 0.0655447962761505 -0.306387399350013 2.53948650110913 -0.405645144964446 0.109535002105312 -0.0102015522266653 -0.423695015343166 0.188850476341089 0.100604659833862
1.90907342709967 -0.261059738083867 -0.18417060471965 0.0136797030279094 0.268590161610742 -0.0224245701819615 -0.358899036795405 2.05704597635971 -0.171218112676289 -0.0988266166223255 0.00700384613831256 0.206861923336589 0.0609390341885279 0.151490248842753 2.294280208999 -0.00748239639924708 0.156711236831146 0.00385117226497229 0.04875365817545 0.0655447962761505 -0.306387399350013 2.53948650110913 -0.405645144964446 0.109535002105312 -0.0102015522266653 -0.423695015343166 0.188850476341089 0.100604659833862 2.53950411559357 -0.130908712345389 0.076601283957136 -0.00620570382272494 0.182170369227004 -0.0857670706329217 -0.307659120181763
2.05704597635971 -0.171218112676289 -0.0988266166223255 0.00700384613831256 0.206861923336589 0.0609390341885279 0.151490248842753 2.294280208999 -0.00748239639924708 0.156711236831146 0.00385117226497229 0.04875365817545 0.0655447962761505 -0.306387399350013 2.53948650110913 -0.405645144964446 0.109535002105312 -0.0102015522266653 -0.423695015343166 0.188850476341089 0.100604659833862 2.53950411559357 -0.130908712345389 0.076601283957136 -0.00620570382272494 0.182170369227004 -0.0857670706329217 -0.307659120181763 2.66832830546392 -0.161529338685572 -0.152418928657756 -0.0344968922918142 0.205879439637561 0.0891677825524214 0.288616248782345
2.294280208999 -0.00748239639924708 0.156711236831146 0.00385117226497229 0.04875365817545 0.0655447962761505 -0.306387399350013 2.53948650110913 -0.405645144964446 0.109535002105312 -0.0102015522266653 -0.423695015343166 0.188850476341089 0.100604659833862 2.53950411559357 -0.130908712345389 0.076601283957136 -0.00620570382272494 0.182170369227004 -0.0857670706329217 -0.307659120181763 2.66832830546392 -0.161529338685572 -0.152418928657756 -0.0344968922918142 0.205879439637561 0.0891677825524214 0.288616248782345 2.4196670154044 0.237741548583236 -0.261213919582649 -0.00994964034910249 0.20215418428968 0.247521355053507 -0.839841039318546
2.53948650110913 -0.405645144964446 0.109535002105312 -0.0102015522266653 -0.423695015343166 0.188850476341089 0.100604659833862 2.53950411559357 -0.130908712345389 0.076601283957136 -0.00620570382272494 0.182170369227004 -0.0857670706329217 -0.307659120181763 2.66832830546392 -0.161529338685572 -0.152418928657756 -0.0344968922918142 0.205879439637561 0.0891677825524214 0.288616248782345 2.4196670154044 0.237741548583236 -0.261213919582649 -0.00994964034910249 0.20215418428968 0.247521355053507 -0.839841039318546 2.70947485142628 -0.0351897423676812 -0.124683701931675 0.35504973146914 0.108559785717134 0.453188459382271 0.958546703563668
2.53950411559357 -0.130908712345389 0.076601283957136 -0.00620570382272494 0.182170369227004 -0.0857670706329217 -0.307659120181763 2.66832830546392 -0.161529338685572 -0.152418928657756 -0.0344968922918142 0.205879439637561 0.0891677825524214 0.288616248782345 2.4196670154044 0.237741548583236 -0.261213919582649 -0.00994964034910249 0.20215418428968 0.247521355053507 -0.839841039318546 2.70947485142628 -0.0351897423676812 -0.124683701931675 0.35504973146914 0.108559785717134 0.453188459382271 0.958546703563668 2.95002814239163 -0.124925401764069 -0.355869673200388 -0.0597164591310171 0.202746406555565 -0.00405330277161382 -0.904920358969457
2.66832830546392 -0.161529338685572 -0.152418928657756 -0.0344968922918142 0.205879439637561 0.0891677825524214 0.288616248782345 2.4196670154044 0.237741548583236 -0.261213919582649 -0.00994964034910249 0.20215418428968 0.247521355053507 -0.839841039318546 2.70947485142628 -0.0351897423676812 -0.124683701931675 0.35504973146914 0.108559785717134 0.453188459382271 0.958546703563668 2.95002814239163 -0.124925401764069 -0.355869673200388 -0.0597164591310171 0.202746406555565 -0.00405330277161382 -0.904920358969457 3.07472051456983 0.355243268699602 -0.107178533884214 -0.0413518457888002 0.0537005510544849 0.0842950797816281 0.752507930657265
2.4196670154044 0.237741548583236 -0.261213919582649 -0.00994964034910249 0.20215418428968 0.247521355053507 -0.839841039318546 2.70947485142628 -0.0351897423676812 -0.124683701931675 0.35504973146914 0.108559785717134 0.453188459382271 0.958546703563668 2.95002814239163 -0.124925401764069 -0.355869673200388 -0.0597164591310171 0.202746406555565 -0.00405330277161382 -0.904920358969457 3.07472051456983 0.355243268699602 -0.107178533884214 -0.0413518457888002 0.0537005510544849 0.0842950797816281 0.752507930657265 2.50493832907294 -0.0112875030350491 -0.0329239851789819 -0.956474857801977 0.473552930978349 0.00735619769488712 -0.914594573545463
2.70947485142628 -0.0351897423676812 -0.124683701931675 0.35504973146914 0.108559785717134 0.453188459382271 0.958546703563668 2.95002814239163 -0.124925401764069 -0.355869673200388 -0.0597164591310171 0.202746406555565 -0.00405330277161382 -0.904920358969457 3.07472051456983 0.355243268699602 -0.107178533884214 -0.0413518457888002 0.0537005510544849 0.0842950797816281 0.752507930657265 2.50493832907294 -0.0112875030350491 -0.0329239851789819 -0.956474857801977 0.473552930978349 0.00735619769488712 -0.914594573545463 2.72874588834657 -0.0162165273724365 0.820929468292221 -0.601070541985773 0.0828922429227465 0.0219008283619806 0.834730937000229
2.95002814239163 -0.124925401764069 -0.355869673200388 -0.0597164591310171 0.202746406555565 -0.00405330277161382 -0.904920358969457 3.07472051456983 0.355243268699602 -0.107178533884214 -0.0413518457888002 0.0537005510544849 0.0842950797816281 0.752507930657265 2.50493832907294 -0.0112875030350491 -0.0329239851789819 -0.956474857801977 0.473552930978349 0.00735619769488712 -0.914594573545463 2.72874588834657 -0.0162165273724365 0.820929468292221 -0.601070541985773 0.0828922429227465 0.0219008283619806 0.834730937000229 2.94772071748965 -0.864023868229111 0.710294378420719 -0.308469220244381 0.192663125478521 0.0109525432442419 -0.744513178158156
3.07472051456983 0.355243268699602 -0.107178533884214 -0.0413518457888002 0.0537005510544849 0.0842950797816281 0.752507930657265 2.50493832907294 -0.0112875030350491 -0.0329239851789819 -0.956474857801977 0.473552930978349 0.00735619769488712 -0.914594573545463 2.72874588834657 -0.0162165273724365 0.820929468292221 -0.601070541985773 0.0828922429227465 0.0219008283619806 0.834730937000229 2.94772071748965 -0.864023868229111 0.710294378420719 -0.308469220244381 0.192663125478521 0.0109525432442419 -0.744513178158156 2.66311291133988 -0.788672766468896 0.62838052917373 -0.227348158076647 0.0137017775397267 0.0365252122978457 0.830378209823348
